model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_59.jpg,image_59.json,raam,0,0.9745407568453225,0.9871062458111256,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,raam,1,0.9162653488313457,0.956303206536756,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,raam,2,0.8894475232817232,0.9414895225424088,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,deur,3,0.8957595086227262,0.9450138633602293,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,deur,4,0.63216799353871,0.7746359394881945,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,raam,5,0.8151236342725704,0.8981466814509742,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,raam,6,0.7664233576642335,0.8677685950413223,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,raam,7,0.6783318751822689,0.8083405734144222,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,raam,8,0.9546434345248788,0.9767954785645362,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
fastsam_x,image_59.jpg,image_59.json,deur,9,0.43514150943396224,0.6064092029580936,10,83,15,1.1218855381011963,0.7957844942197743,0.8762009309168063,
