model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_263.jpg,image_263.json,raam,0,0.741851368970013,0.8517964071856288,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,1,0.7589811366093957,0.8629781420765027,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,2,0.7398550724637681,0.8504789670970428,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,3,0.7476871320437343,0.8556304138594802,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,4,0.7333414396887159,0.8461592423710979,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,5,0.7464667567899718,0.8548307649004292,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,6,0.583982800322494,0.7373600271462504,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,7,0.5910765452312731,0.7429894520195524,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,8,0.551750972762646,0.7111334002006018,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,9,0.7156976744186047,0.8342934598441206,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,10,0.7274038461538461,0.8421931533537433,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,11,0.49938912645082467,0.6661234467304951,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,12,0.5173076923076924,0.6818757921419518,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,13,0.6,0.75,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,14,0.6894273127753304,0.8161668839634941,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,15,0.6804218248509858,0.8098226466575716,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,16,0.801435544071203,0.8897743210506184,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,17,0.0,0.0,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,18,0.768949700691907,0.869385602531423,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,19,0.4501524747830167,0.620834681332902,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,20,0.7627750390765902,0.8654252779482982,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,21,0.4718372161604247,0.6411540773392106,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,deur,22,0.5968199886428166,0.7475106685633002,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,deur,23,0.4658369936554417,0.6355918095555185,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,deur,24,0.5099329963559421,0.6754379135850526,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,25,0.4322721598002497,0.6036173458269776,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,26,0.0,0.0,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
fastsam_s,image_263.jpg,image_263.json,raam,27,0.3560663558495067,0.52514591828576,28,147,48,0.40660858154296875,0.5800256846759426,0.7067039219845367,
