model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_455.jpg,image_455.json,raam,0,0.6976708667430317,0.8219153434393415,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,1,0.6146912159570388,0.761373084689393,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,2,0.40725600408788964,0.5787944807552651,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,3,0.46285632018427875,0.6328117311288259,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,4,0.6284965034965035,0.7718733225979603,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,5,0.7990882448713774,0.8883257918552037,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,6,0.8786704985630389,0.9354173594945128,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,7,0.42265395894428154,0.5941767585673795,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,8,0.7525005982292414,0.8587735707361034,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,9,0.5369032258064517,0.6986818906892788,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,10,0.4243807339449541,0.5958810363428498,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,11,0.8750546217263379,0.9333644061213392,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,deur,12,0.9027324780749438,0.9488800853268322,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,deur,13,0.4236426116838488,0.5951530365936082,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,deur,14,0.8601535146781578,0.9248199225395447,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,15,0.4131782945736434,0.5847504114097641,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,16,0.3427155031137332,0.5104811887834498,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,deur,17,0.7568363483382414,0.8615900383141762,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
sam_vit_h,image_455.jpg,image_455.json,raam,18,0.7818307126812334,0.8775589141178999,19,98,25,9.73457670211792,0.6305953818788541,0.7565590722896173,128
