model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_406.jpg,image_406.json,zonnepaneel,0,0.68236331014511,0.8111961382303965,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,1,0.7496688741721854,0.8569265707797123,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,2,0.6037875581887431,0.7529520416914044,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,3,0.41264550264550265,0.5842166373272407,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,4,0.6708262108262109,0.8029874160215531,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,5,0.741625,0.8516471685925501,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,6,0.7750588235294118,0.8732767762460233,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,7,0.3453908291755761,0.5134431150942563,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,8,0.51994301994302,0.6841611996251171,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,9,0.0,0.0,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,raam,10,0.5371615206410695,0.6989005558987029,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,deur,11,0.5137933430616357,0.678815698875373,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,deur,12,0.6689875342049255,0.8016687009272585,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
sam_vit_l,image_406.jpg,image_406.json,deur,13,0.4509510911864512,0.6215937862077844,14,70,16,6.2309370040893555,0.5480144726942744,0.680841843251241,128
