model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_373.jpg,image_373.json,raam,0,0.6433143990623028,0.782947437726325,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,1,0.8392468652347613,0.9125983913286593,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,2,0.6879600900407618,0.81513786267796,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,3,0.6660111438872501,0.7995278378910092,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,4,0.7776652031971181,0.8749287568868342,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,5,0.7144702842377261,0.8334589299171062,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,6,0.5407547169811321,0.7019348518246388,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,7,0.3401360544217687,0.5076142131979695,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,8,0.33880825057295644,0.5061340941512126,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,9,0.5109789111326493,0.6763547887635479,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,10,0.7081244778613199,0.8291251451977747,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,raam,11,0.6722190852625636,0.8039844673307446,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,deur,12,0.6570797623429202,0.7930574946059145,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,deur,13,0.7539657360406091,0.8597268698561997,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
sam_vit_b,image_373.jpg,image_373.json,deur,14,0.5883031128812494,0.7407945097004092,15,83,20,4.091318368911743,0.6292692062104727,0.762488376737087,128
