model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_18.jpg,image_18.json,raam,0,0.0,0.0,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,1,0.38568479008947004,0.5566703089301679,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,2,0.0,0.0,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,3,0.36438243742306115,0.5341353383458647,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,4,0.30981984267952295,0.4730724525377761,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,5,0.6345800122624157,0.7764441110277569,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,6,0.0,0.0,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,7,0.7978187919463087,0.8875408306112926,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,8,0.5951580363147276,0.7462057335581788,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,9,0.0,0.0,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,10,0.0,0.0,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,11,0.0,0.0,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,12,0.4772823779193206,0.646162690428284,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,13,0.0,0.0,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
sam2_small,image_18.jpg,image_18.json,raam,14,0.766798418972332,0.8680089485458613,15,40,9,2.9173667430877686,0.28876831384047724,0.3658826942656788,128
