model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_79.jpg,image_79.json,raam,0,0.9371929074983978,0.9675782973092192,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,1,0.9282566941588521,0.962793695435636,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,2,0.8849442109839154,0.9389606396063961,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,3,0.9388992537313433,0.9684868895838344,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,4,0.8115065028901735,0.8959465523258713,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,5,0.7781931464174455,0.8752627890679747,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,6,0.7874516935667197,0.8810886430115732,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,7,0.7858963466440102,0.8801141769743102,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,8,0.7526143790849673,0.8588476598918515,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,9,0.8470350404312669,0.9171835096680043,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,10,0.6042092603728202,0.753279856061174,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,11,0.8532069970845481,0.9207897427829781,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,12,0.838510101010101,0.9121626261932559,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,13,0.7618346823644837,0.86481971321175,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,14,0.7201199338296113,0.8372903768708301,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,15,0.8582283977420756,0.9237060404252834,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,16,0.9078470824949698,0.9516979540181396,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,17,0.8778176402897178,0.9349338524206049,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,18,0.8160846560846561,0.8987297517771822,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,raam,19,0.6172664141414141,0.7633453693764028,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
fastsam_s,image_79.jpg,image_79.json,deur,20,0.9377736499933661,0.9678877096884628,21,179,53,0.4786098003387451,0.8211851900388027,0.8988050402714636,
