model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_185.jpg,image_185.json,deur,0,0.47395360891538163,0.6431051914369862,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,1,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,2,0.5756912982346508,0.7307158437438033,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,3,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,zonnepaneel,4,0.7782037951650637,0.8752695245404378,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,zonnepaneel,5,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,6,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,7,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,8,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,9,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
sam_vit_b,image_185.jpg,image_185.json,raam,10,0.0,0.0,11,54,4,3.5981454849243164,0.16616806384682692,0.2044627781564752,128
