model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_349.jpg,image_349.json,deur,0,0.6633971949766249,0.7976413534663287,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,1,0.4889341875364007,0.6567572853510659,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,2,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,3,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,4,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,5,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,6,0.4851613500625029,0.6533449716316478,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,deur,7,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,8,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,9,0.4934926011766803,0.6608571087501492,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,10,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
sam2_base_plus,image_349.jpg,image_349.json,raam,11,0.0,0.0,12,46,4,3.5474796295166016,0.1775821111460174,0.23071672659993267,128
