model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_147.jpg,image_147.json,zonnepaneel,0,0.7118568729858873,0.8316780266147354,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,zonnepaneel,1,0.0,0.0,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,2,0.012191672324055216,0.02408965151049381,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,3,0.0,0.0,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,zonnepaneel,4,0.3578083407275954,0.5270380656755432,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,5,0.3557495323773047,0.5248012614151502,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,6,0.3283501739274474,0.4943729151728653,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,7,0.6459938366718028,0.7849286215773461,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,8,0.0,0.0,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,9,0.0,0.0,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,deur,10,0.0,0.0,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
sam2_large,image_147.jpg,image_147.json,raam,11,0.0,0.0,12,61,5,4.681229591369629,0.20099586908450773,0.26557571183051115,128
