model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_287.jpg,image_287.json,deur,0,0.0,0.0,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,1,0.603677988365547,0.7528668382869178,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,2,0.6810574824157167,0.8102726879238206,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,3,0.0,0.0,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,4,0.45738407933529884,0.6276781609195402,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,5,0.4387117975681893,0.6098675194152581,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,6,0.42033439881976886,0.5918808967367784,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,7,0.5850151362260343,0.738182396944135,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,8,0.5753788203064806,0.7304640799913052,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,9,0.535566269136429,0.697548884604792,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,10,0.40709014232999474,0.5786269551372109,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,11,0.73134765625,0.8448305036945118,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,12,0.0,0.0,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,13,0.6076131375813532,0.755919597043732,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,14,0.6087436868686869,0.7567938781516728,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,15,0.0,0.0,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,16,0.4155307724080958,0.5871024219433907,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
sam_vit_l,image_287.jpg,image_287.json,raam,17,0.3234794427454978,0.4888318356867779,18,104,15,6.695441007614136,0.41060726724206076,0.5317148142488802,128
