model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_383.jpg,image_383.json,raam,0,0.8892421833598304,0.9413744740532959,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,1,0.8331630045988758,0.9089895470383276,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,2,0.7738636363636363,0.8725176169122357,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,3,0.7799298245614035,0.8763601955527519,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,4,0.6847988077496274,0.8129146395400265,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,5,0.6459591601955709,0.7849030228900926,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,6,0.8769990898452737,0.9344693821003048,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,7,0.8456196581196581,0.9163531114327063,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,8,0.7137096774193549,0.8329411764705882,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,deur,9,0.7797062750333779,0.8762190547636909,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,deur,10,0.79004329004329,0.8827085852478839,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,11,0.8539576365663322,0.9212266987372218,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,12,0.8236111111111111,0.9032749428789033,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,13,0.0,0.0,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,14,0.8658657011191574,0.9281114933403899,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,15,0.7973219720024346,0.8872333220453776,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,16,0.8735090152565881,0.9324844536570921,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,17,0.7757427757427757,0.8737107494842998,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,18,0.10694444444444444,0.1932245922208281,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,deur,19,0.5600111389585074,0.7179578721885042,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,20,0.7526266790796649,0.8588556685384732,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,deur,21,0.5949057920446615,0.746007438197331,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,22,0.3745743473325766,0.5450041288191577,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,23,0.78,0.8764044943820225,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,24,0.811778992106861,0.896112600536193,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,25,0.8622165847471064,0.9260110685398042,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,26,0.0,0.0,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,27,0.0,0.0,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
fastsam_x,image_383.jpg,image_383.json,raam,28,0.48363636363636364,0.6519607843137255,29,136,51,1.1570103168487549,0.6527495572909823,0.7412872797890079,
