model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_124.jpg,image_124.json,raam,0,0.8542274052478134,0.9213836477987422,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,1,0.6568313021167415,0.7928765001935734,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,deur,2,0.795894719417315,0.8863489722555075,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,3,0.44858156028368795,0.6193390452876377,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,4,0.8841797588600657,0.938530153189839,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,zonnepaneel,5,0.0,0.0,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,6,0.8576437587657784,0.9233673084182711,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,deur,7,0.422812885055448,0.594333786960287,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,deur,8,0.6307168342523516,0.7735454997513674,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,9,0.8615333221980959,0.9256168685509197,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,10,0.7423323222109875,0.8521133571912177,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,11,0.5389957264957265,0.7004512322110379,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,12,0.0,0.0,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,13,0.5863166268894192,0.7392176529588766,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
sam_vit_l,image_124.jpg,image_124.json,raam,14,0.8288562725006924,0.9064203513022411,15,82,17,5.500244140625,0.6072614996196083,0.7049029584046346,128
