model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_369.jpg,image_369.json,deur,0,0.7753090765101852,0.8734356025872965,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,1,0.7766367137355584,0.8742774566473989,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,2,0.7946311159479436,0.8855648482704601,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,3,0.7463251529871933,0.8547379068675265,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,4,0.5054237101481196,0.6714703730797367,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,deur,5,0.5206865633405918,0.6848045822102425,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,deur,6,0.8496596510445192,0.9187199932319536,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,7,0.7008808885484489,0.8241387074983112,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,8,0.0,0.0,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,9,0.8955814922884535,0.9449147883452447,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
fastsam_s,image_369.jpg,image_369.json,raam,10,0.5871819038642789,0.7399049881235155,11,171,32,0.49463820457458496,0.6502105698559356,0.7519972042601534,
