model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_136.jpg,image_136.json,raam,0,0.40477577169481654,0.5762852404643449,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,1,0.5044782803403494,0.6706355112367912,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,2,0.6802198942018463,0.80967960985246,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,3,0.6370940170940171,0.7783230656781873,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,4,0.0,0.0,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,5,0.5484491527656995,0.7083850984530029,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,6,0.5552939329722941,0.7140694388373032,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,7,0.38727079530283626,0.5583204037944105,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,8,0.3538833065008605,0.5227678113787801,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,9,0.3251900882112926,0.49078255429789064,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,raam,10,0.08383291972227644,0.15469712756788742,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,deur,11,0.0,0.0,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,deur,12,0.5183917878528657,0.6828169014084507,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
sam_vit_b,image_136.jpg,image_136.json,deur,13,0.3762998676498393,0.5468283133564584,14,68,12,3.6753320693969727,0.38394141530778525,0.5152565054518549,128
