model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_221.jpg,image_221.json,raam,0,0.5641374024526199,0.7213399558990579,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,1,0.6608116883116883,0.7957695540828494,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,2,0.5707059352517986,0.7266871824232448,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,3,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,4,0.336015538290788,0.5030114226375909,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,5,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,6,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,7,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,8,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,9,0.4593159315931593,0.6294948498118793,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,10,0.43119904553589183,0.6025703369225426,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,11,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,12,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,13,0.6404035433070866,0.7807878078780788,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,14,0.5104049493813273,0.6758517966859058,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,raam,15,0.4170551962701158,0.5886223731691785,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,deur,16,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,deur,17,0.0,0.0,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,deur,18,0.3772357723577236,0.5478158205430933,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
sam_vit_l,image_221.jpg,image_221.json,deur,19,0.47009530069010846,0.6395439812227562,20,57,11,4.956974744796753,0.27186901517211537,0.3605747540638089,128
