model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_56.jpg,image_56.json,raam,0,0.48553412462908013,0.6536828963795256,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,1,0.7907935417382342,0.8831766737003645,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,2,0.8515933938125145,0.9198492462311558,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,3,0.7393018018018018,0.8501133052767886,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,4,0.9027059291683247,0.9488654188016313,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,5,0.8547830374753451,0.921706765917852,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,6,0.8689138576779026,0.9298597194388778,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,7,0.7349926793557833,0.8472573839662447,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,8,0.8012067708755163,0.8896333101013961,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,deur,9,0.7006582617427201,0.82398477989897,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,10,0.5105370496261047,0.675967596759676,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,raam,11,0.0,0.0,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
fastsam_s,image_56.jpg,image_56.json,deur,12,0.39140748550342647,0.5626065542716424,13,192,31,0.5121560096740723,0.6640329179543657,0.7620541269803174,
