model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_338.jpg,image_338.json,raam,0,0.6119864612511672,0.7592947905730731,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,1,0.665019011406844,0.798812514272665,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,2,0.7343198895874866,0.8468102038109554,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,3,0.7157684514351521,0.8343415463041631,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,4,0.7710492005764085,0.8707258955035936,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,5,0.38054879190859714,0.5513007495845064,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,6,0.7449251121417167,0.8538190057078123,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,7,0.5004801229114654,0.6670933060284142,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,8,0.5659451015398349,0.7228160182414137,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,raam,9,0.7272727272727273,0.8421052631578947,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
fastsam_x,image_338.jpg,image_338.json,deur,10,0.0,0.0,11,77,13,1.2533695697784424,0.5833922609119454,0.7042835721076811,
