model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_216.jpg,image_216.json,raam,0,0.4586328882802693,0.6288530746362072,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,1,0.0,0.0,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,2,0.5474351356704298,0.7075387175220786,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,3,0.538659793814433,0.7001675041876047,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,4,0.0,0.0,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,5,0.0,0.0,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,6,0.0,0.0,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,7,0.0,0.0,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,deur,8,0.735769459298871,0.8477732516345463,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,deur,9,0.620961887477314,0.7661646979790628,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,10,0.0,0.0,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,11,0.8025779811394453,0.8904779593858345,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,12,0.6358474866624247,0.777392136915804,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,zonnepaneel,13,0.6961115056818182,0.8208322428683591,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,deur,14,0.4477205153617443,0.6185178846482972,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
sam_vit_h,image_216.jpg,image_216.json,raam,15,0.0,0.0,16,53,11,7.221268177032471,0.34273229083667184,0.4223573418611122,128
