model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_359.jpg,image_359.json,raam,0,0.6080964685615848,0.7562935190144617,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,deur,1,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,2,0.7585248800202071,0.8626831370295892,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,3,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,4,0.8208223311957752,0.9015951937020924,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,5,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,6,0.4514617902697821,0.6220787805731617,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,7,0.6520784921249677,0.7894037665077752,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,8,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,9,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,10,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,raam,11,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,deur,12,0.0,0.0,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
sam_vit_b,image_359.jpg,image_359.json,deur,13,0.5885880428856987,0.741020361473347,14,66,10,3.8302574157714844,0.27711228607557253,0.33379105416431626,128
