model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_132.jpg,image_132.json,deur,0,0.5905209557383471,0.7425503620154656,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,1,0.39955679737932365,0.5709761806416082,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,2,0.3712660028449502,0.5414937759336099,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,3,0.0,0.0,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,4,0.0,0.0,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,5,0.30366830276414364,0.4658674328742693,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,6,0.44246031746031744,0.6134800550206327,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,7,0.0,0.0,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,8,0.0,0.0,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,9,0.0,0.0,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,10,0.35697463768115945,0.5261331019291102,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,11,0.50525,0.6713170569672812,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,12,0.0,0.0,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,13,0.0,0.0,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
sam_vit_l,image_132.jpg,image_132.json,deur,14,0.42038885969521805,0.5919348871624122,15,78,9,5.447496652603149,0.22600572490423065,0.3149168568362926,128
