model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_284.jpg,image_284.json,deur,0,0.5856628628321973,0.7386978361669243,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,1,0.5335354168844291,0.6958240559821874,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,2,0.506768920573198,0.6726564553513823,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,3,0.6178104483474552,0.7637612292324234,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,4,0.6912271630472251,0.8174267515923567,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,5,0.4695954420037983,0.6390812445138009,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,6,0.33849179649086486,0.5057809056107653,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,7,0.6451548650532816,0.7843089775410134,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,8,0.6805736636245111,0.8099301784328937,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,9,0.464604032729398,0.6344431974061604,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,10,0.7346539607450704,0.8470322927456045,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,raam,11,0.6428247918336062,0.7825847223989482,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,deur,12,0.4522114443356768,0.6227900848729969,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
sam_vit_b,image_284.jpg,image_284.json,deur,13,0.5857892327734939,0.7387983480616368,14,89,17,4.1887407302856445,0.5677788600910147,0.718079734279221,128
