model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_337.jpg,image_337.json,raam,0,0.0,0.0,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,1,0.0,0.0,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,2,0.0,0.0,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,3,0.469906129210381,0.6393688955672426,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,4,0.44275862068965516,0.6137667304015296,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,5,0.0,0.0,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,zonnepaneel,6,0.843485500208131,0.9150986000301069,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,deur,7,0.3995085359544749,0.5709269013954348,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,8,0.0,0.0,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,9,0.0,0.0,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
sam2_base_plus,image_337.jpg,image_337.json,raam,10,0.542668863261944,0.7035454933788979,11,48,5,4.070240020751953,0.24530251357496236,0.3129733291612011,128
