model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_61.jpg,image_61.json,deur,0,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,1,0.6810982048574445,0.8103015075376885,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,2,0.8061538461538461,0.8926746166950597,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,3,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,4,0.48838334946757017,0.656260162601626,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,5,0.525,0.6885245901639344,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,6,0.8733731973267675,0.9324070597070973,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,7,0.8794107571085988,0.935836675173168,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,8,0.8731924360400445,0.9323040380047506,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,deur,9,0.6087570621468926,0.7568042142230026,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,10,0.8047307498741821,0.8918014500836586,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,11,0.7803660565723793,0.8766355140186916,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,12,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,13,0.8390894819466248,0.9125053350405463,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,deur,14,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,deur,15,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,16,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,17,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,deur,18,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,19,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,20,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,deur,21,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,22,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
sam_vit_b,image_61.jpg,image_61.json,raam,23,0.0,0.0,24,78,14,4.160106420516968,0.33998146422893133,0.3869189651353843,128
