model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_465.jpg,image_465.json,raam,0,0.718784282437419,0.8363868459608048,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,raam,1,0.6507472384665367,0.7884274749065144,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,raam,2,0.5191197691197691,0.6834481120873902,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,raam,3,0.3888163401975557,0.5599247775875786,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,raam,4,0.8472362485693126,0.9173014542406239,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,raam,5,0.82725855385134,0.9054641469404697,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,deur,6,0.7390058055152394,0.8499175829907986,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,deur,7,0.0,0.0,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,deur,8,0.5814294889439399,0.7353214202831283,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,raam,9,0.7817935557456516,0.8775355071014203,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
sam_vit_l,image_465.jpg,image_465.json,raam,10,0.7920633354708233,0.8839680158544474,11,70,12,5.425701856613159,0.6223867834834169,0.7306995761775614,128
