model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_132.jpg,image_132.json,deur,0,0.35377986682334506,0.5226549389502922,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,1,0.3945466807977647,0.5658421998065497,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,2,0.37088667614983406,0.5410902047592695,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,3,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,4,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,5,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,6,0.421957671957672,0.5934883720930233,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,7,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,8,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,9,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,10,0.3753623188405797,0.5458377239199157,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,11,0.55575,0.7144464084846537,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,12,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,13,0.0,0.0,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
sam_vit_b,image_132.jpg,image_132.json,deur,14,0.4077294224430325,0.5792724311117144,15,65,7,3.599454641342163,0.19200084246748184,0.2708421519416946,128
