model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_71.jpg,image_71.json,raam,0,0.9634682162851675,0.9813942576651689,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,deur,1,0.940864833906071,0.9695315381777941,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,2,0.8924308807977036,0.9431582308797701,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,deur,3,0.0,0.0,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,4,0.0,0.0,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,5,0.30020043731778423,0.4617756288977647,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,6,0.0,0.0,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,7,0.8094516813086944,0.8946927841955467,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,8,0.0,0.0,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,9,0.0,0.0,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,deur,10,0.9618914689337225,0.9805756171176027,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
sam2_small,image_71.jpg,image_71.json,raam,11,0.0,0.0,12,27,6,2.9569344520568848,0.40569229321242856,0.43592733807780387,128
