model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_159.jpg,image_159.json,raam,0,0.4187396351575456,0.5902980713033313,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,1,0.6074950690335306,0.7558282208588957,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,2,0.3681341719077568,0.5381550720196139,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,3,0.4587284861257464,0.6289429328196484,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,4,0.3197792869269949,0.4845950987328745,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,5,0.0,0.0,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,6,0.0,0.0,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,7,0.6055964653902798,0.754356998715832,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,8,0.6701030927835051,0.8024691358024691,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,9,0.6245476245476246,0.768888046260309,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,deur,10,0.5057995028997514,0.6718019257221458,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,11,0.5285824345146379,0.691598205735598,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,deur,12,0.0,0.0,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,deur,13,0.7104016327720679,0.8306839974430003,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,14,0.4318843706180563,0.6032391713747646,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,15,0.314949123186837,0.47902860670919944,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
sam_vit_b,image_159.jpg,image_159.json,raam,16,0.39515032892948404,0.5664627255368069,17,84,16,4.090390205383301,0.40940536616434225,0.5391969534726171,128
