model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_373.jpg,image_373.json,raam,0,0.7706462585034014,0.8704689090804311,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,1,0.8059723889555822,0.8925633568757789,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,2,0.671817960574349,0.8036975034573113,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,3,0.6346184356655561,0.7764728719790353,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,4,0.8753520004250571,0.9335335448776065,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,5,0.6975193798449613,0.8218102109781715,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,6,0.6047640722196935,0.7537108821026757,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,7,0.699546485260771,0.8232154769846565,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,8,0.6895053475935828,0.8162215628090999,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,9,0.0,0.0,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,10,0.7778822055137845,0.8750660792951542,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,raam,11,0.6805006587615283,0.8098784790278323,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,deur,12,0.6566591303433409,0.7927510473530532,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,deur,13,0.6624894247038917,0.7969848287268216,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
fastsam_x,image_373.jpg,image_373.json,deur,14,0.6259826014044649,0.7699745383053469,15,136,26,1.2074248790740967,0.656883756651331,0.7690899527901983,
