model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_37.jpg,image_37.json,raam,0,0.0,0.0,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,1,0.48793704995917153,0.6558571143484334,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,2,0.8603049680275455,0.9249074563722898,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,3,0.0,0.0,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,4,0.8027233477250083,0.8905674281503316,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,5,0.7073132268874434,0.828568789544174,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,6,0.13770658100511432,0.24207749749229113,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,7,0.15164778578784757,0.2633579253297563,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,8,0.730085297094116,0.8439876326564719,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,9,0.541437244105605,0.7025096171459975,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,10,0.12211817274326187,0.2176565280013556,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,deur,11,0.584241408214585,0.7375661375661375,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,12,0.33042068916919176,0.49671610169491526,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,13,0.18971154544794014,0.31892023940393305,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,14,0.0,0.0,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
sam_vit_h,image_37.jpg,image_37.json,raam,15,0.0,0.0,16,98,8,9.9756178855896,0.35285295726042687,0.4451682792316305,128
