model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_418.jpg,image_418.json,deur,0,0.6752898425333103,0.806176728812684,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,deur,1,0.6737881059470265,0.8051056206613421,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,deur,2,0.0,0.0,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,3,0.9295392953929539,0.9634831460674157,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,4,0.59526955602537,0.7462933819266131,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,5,0.6784458834412581,0.8084215167548501,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,6,0.0,0.0,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,7,0.0,0.0,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,8,0.45360922146636434,0.6241143971400716,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,9,0.715962441314554,0.8344733242134063,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,10,0.4114285714285714,0.582995951417004,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,11,0.3747637051039698,0.5452045376418013,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,12,0.0,0.0,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,13,0.0,0.0,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
sam_vit_h,image_418.jpg,image_418.json,raam,14,0.707085020242915,0.8284121902051464,15,70,12,9.057823657989502,0.4143454428597529,0.5029787196560224,128
