model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_313.jpg,image_313.json,raam,0,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,1,0.4790659112892082,0.647795216741405,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,2,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,3,0.46772514315460695,0.6373470473488207,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,deur,4,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,deur,5,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,deur,6,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,7,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,8,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,9,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,10,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,11,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
sam2_large,image_313.jpg,image_313.json,raam,12,0.0,0.0,13,43,2,3.1804652214050293,0.0728300811110627,0.09885709723770966,128
