model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_237.jpg,image_237.json,raam,0,0.575529993345375,0.73058589271707,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,1,0.4680219876101562,0.6376225854383358,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,2,0.3724137931034483,0.542713567839196,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,3,0.3748205864260816,0.5452647278150634,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,4,0.01594858367055463,0.03139643861293346,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,5,0.33978494623655914,0.507223113964687,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,6,0.0,0.0,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,7,0.0,0.0,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,8,0.0,0.0,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,9,0.3890067161541181,0.5601221529456674,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,10,0.19568970649520748,0.32732523401712804,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,11,0.3250449755846826,0.4906172719778888,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,12,0.5788201160541586,0.7332312404287902,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,13,0.0,0.0,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,14,0.3556603155896026,0.5247041777348467,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,15,0.31963362655300626,0.48442782924214517,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
sam2_base_plus,image_237.jpg,image_237.json,raam,16,0.0,0.0,17,77,9,3.24220871925354,0.25355149098958535,0.3597196607490442,128
