model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_8.jpg,image_8.json,deur,0,0.81382802124834,0.8973596302567153,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,deur,1,0.5063557538513342,0.6722923885101151,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,deur,2,0.7504439667258622,0.8574327210593763,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,deur,3,0.6342523860021209,0.7761988190253715,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,4,0.7487663591503969,0.85633664581033,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,5,0.894579811039284,0.9443569553805774,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,6,0.9373682625715146,0.9676717438607398,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,7,0.7594644506001846,0.8632904749409603,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,8,0.8763202053104333,0.9340838550160451,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,9,0.8704644412191582,0.9307468477206595,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,10,0.0,0.0,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,11,0.8306418219461698,0.9074869938927844,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,12,0.7861679604798871,0.8802844725404978,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,13,0.8879293424926399,0.9406383199916831,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,14,0.8634745461018156,0.9267360779444073,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
sam_vit_b,image_8.jpg,image_8.json,raam,15,0.6004329004329004,0.7503381119826886,16,59,24,3.877021312713623,0.7350306393232526,0.8190783786208096,128
