model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_395.jpg,image_395.json,raam,0,0.8432561160424334,0.914963589382194,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,1,0.31439785168353646,0.4783906962124784,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,2,0.0,0.0,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,3,0.0,0.0,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,4,0.681800079649542,0.8107980108927303,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,5,0.6781655435985116,0.8082224619441448,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,6,0.6685267857142857,0.8013377926421404,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,7,0.6947368421052632,0.8198757763975155,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,raam,8,0.5544788975021533,0.7133952070923951,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,zonnepaneel,9,0.0,0.0,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
sam2_base_plus,image_395.jpg,image_395.json,deur,10,0.5140350877192983,0.6790266512166859,11,51,8,3.458787679672241,0.4499452003650022,0.5478191077982077,128
