model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_226.jpg,image_226.json,raam,0,0.6432154502131929,0.7828741509577959,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,1,0.6050410384772106,0.7539259420447539,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,2,0.735768779342723,0.8477728002704759,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,3,0.4323934867188626,0.6037356225478689,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,4,0.6038470903335769,0.7529983300440262,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,5,0.6799754299754299,0.8095063985374772,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,6,0.5209471766848816,0.6850299401197605,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,7,0.8963480128893663,0.9453412630982725,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,8,0.33046179232691886,0.4967625440020428,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,9,0.5869726678550208,0.7397388496279309,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,10,0.38697768081892936,0.5580157289776164,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,11,0.4622060470324748,0.6322037143404173,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,12,0.43843615130743846,0.6096011295446523,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,13,0.4096153846153846,0.5811732605729877,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,14,0.6476190476190476,0.7861271676300579,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,15,0.5635664101706256,0.7208730073820477,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,16,0.45484548454845486,0.6252835636213653,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,raam,17,0.5842165898617512,0.737546360264708,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,deur,18,0.6894434541493365,0.8161781946072685,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,deur,19,0.6289687633718443,0.7722293729806404,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,deur,20,0.6261571209346072,0.7701065449010654,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,deur,21,0.5901438378555084,0.742252145757311,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
fastsam_x,image_226.jpg,image_226.json,deur,22,0.45738222438076737,0.6276764142297759,23,141,43,1.228287935256958,0.5641108313688415,0.7129109759156662,
