model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_249.jpg,image_249.json,raam,0,0.40078125,0.5722253206915784,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,1,0.0,0.0,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,2,0.4321135430916553,0.6034626865671642,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,3,0.0,0.0,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,4,0.3608209413788866,0.5302989253138264,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,5,0.0,0.0,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,6,0.7414104882459313,0.8515057113187954,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,7,0.6677619569185834,0.8007880910683012,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,8,0.39952153110047844,0.5709401709401709,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,9,0.38677918424753865,0.5578093306288032,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,10,0.6766820474299817,0.807168,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,11,0.5936894547467478,0.7450503647099688,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,12,0.5924243888298386,0.7440533980582524,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,13,0.0,0.0,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,14,0.0,0.0,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,15,0.3420266947664208,0.5097166786625662,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,16,0.5763482781026641,0.731244847485573,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,17,0.309263026130496,0.4724230654317299,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,18,0.6495016013530533,0.7875125441773201,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,deur,19,0.0,0.0,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,deur,20,0.0,0.0,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,21,0.7596392678359891,0.8634034051424601,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,22,0.5058823529411764,0.671875,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,23,0.5161568627450981,0.6808752780507993,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,24,0.5162442874948068,0.6809513371328365,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,raam,25,0.4887786439877156,0.6566169470009521,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
sam_vit_l,image_249.jpg,image_249.json,deur,26,0.3586800573888092,0.5279831045406547,27,120,23,6.1765570640563965,0.3805372540272546,0.49503348914525,128
