model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_403.jpg,image_403.json,raam,0,0.7121432346723044,0.8318734323750724,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,1,0.6532862434318202,0.7902881258792268,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,2,0.48000919117647056,0.6486570408321689,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,3,0.6578483245149912,0.7936170212765957,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,4,0.0,0.0,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,5,0.3448275862068966,0.5128205128205128,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,6,0.4835471608458066,0.6518797293510029,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,7,0.5154994259471871,0.6803030303030303,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,8,0.5419767593680637,0.7029635901778154,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,9,0.5324435046914233,0.6948947913073473,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,raam,10,0.504416282642089,0.6705807275047863,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,deur,11,0.3694586894586895,0.5395689439960056,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,deur,12,0.7711027045339055,0.8707600102014792,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
sam_vit_b,image_403.jpg,image_403.json,deur,13,0.7325227963525835,0.8456140350877193,14,57,13,3.7911651134490967,0.521362993131588,0.6595586422223402,128
