model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_380.jpg,image_380.json,raam,0,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,1,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,2,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,3,0.4972880830621416,0.6642517077209688,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,4,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,5,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,6,0.5580645161290323,0.7163561076604554,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,7,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,deur,8,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,9,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
sam2_base_plus,image_380.jpg,image_380.json,raam,10,0.0,0.0,11,42,2,3.4386374950408936,0.09594114538101581,0.12550980139831128,128
