model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_411.jpg,image_411.json,raam,0,0.0,0.0,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,1,0.0,0.0,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,2,0.5127272727272727,0.6778846153846154,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,3,0.0,0.0,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,4,0.0,0.0,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,5,0.4519632414369256,0.622554660529344,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,6,0.5122466216216216,0.6774643954202737,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,7,0.5681679853925745,0.7246264312051233,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,8,0.38095238095238093,0.5517241379310345,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,9,0.0,0.0,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,raam,10,0.7752525252525253,0.8733997155049786,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
sam2_base_plus,image_411.jpg,image_411.json,deur,11,0.7338164251207729,0.8464753413207021,12,46,9,3.4867990016937256,0.32792720437533945,0.41451077477467263,128
