model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_330.jpg,image_330.json,raam,0,0.590528146742568,0.7425560471243227,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,1,0.0,0.0,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,2,0.4135155500753528,0.5850880806416439,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,3,0.0,0.0,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,4,0.0,0.0,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,5,0.0,0.0,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,6,0.0,0.0,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,zonnepaneel,7,0.6266863291277514,0.7705066648759359,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,zonnepaneel,8,0.5814028835250283,0.735300143413235,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,9,0.40213214329986363,0.5736009194589338,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,raam,10,0.5031874203144922,0.6694939214023183,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
sam_vit_l,image_330.jpg,image_330.json,deur,11,0.4139778880866426,0.5855507240595205,12,68,7,5.953332901000977,0.2942858634309749,0.38850804174799247,128
