model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_171.jpg,image_171.json,raam,0,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,1,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,2,0.5926100258884444,0.7441997931136397,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,3,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,4,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,5,0.5791770573566085,0.7335175681010659,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,6,0.5620926864590876,0.7196662417429598,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,7,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,8,0.4707804448912907,0.6401777322054174,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,9,0.4909923360207027,0.658611481975968,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,10,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,11,0.35098598536524866,0.5195997429541908,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,12,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,deur,13,0.4786815239874558,0.6474437074139253,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,deur,14,0.004540519198499655,0.00903999213913727,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,15,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,16,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,zonnepaneel,17,0.7963432770536261,0.8866270575630661,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,zonnepaneel,18,0.707902954600048,0.8289732770745429,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,zonnepaneel,19,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,zonnepaneel,20,0.0,0.0,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
sam_vit_b,image_171.jpg,image_171.json,raam,21,0.5549206349206349,0.7137607186606778,22,76,11,3.8004403114318848,0.25404670207916574,0.32280078695202685,128
