model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_299.jpg,image_299.json,raam,0,0.5355393975367265,0.6975260919984538,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,1,0.6782695468419817,0.8082963170228393,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,2,0.6249464820893392,0.7691902336202354,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,3,0.7214390333211278,0.8381813347513959,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,4,0.5943932314686198,0.7456043085696182,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,5,0.5597467331267681,0.7177405424080152,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,6,0.6878163788918937,0.8150369761709121,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,7,0.0,0.0,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,8,0.48474709702814406,0.6529692470837752,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,deur,9,0.4713788551542062,0.6407307723676698,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,deur,10,0.36286341195831046,0.5325015093580198,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,11,0.5651483576461248,0.7221658635556683,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,12,0.4823881154816407,0.6508256649439053,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
sam_vit_b,image_299.jpg,image_299.json,raam,13,0.0,0.0,14,80,12,4.026357173919678,0.483476902896063,0.6136263472750363,128
