model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_493.jpg,image_493.json,deur,0,0.8070224719101123,0.8932069019120161,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,1,0.8695003728560775,0.9301954527323494,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,2,0.7779507133592737,0.8751094251531952,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,3,0.8286979149065594,0.9063256518766285,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,4,0.7332796910202768,0.846118136408371,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,5,0.6388138138138139,0.7796051124650694,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,6,0.0,0.0,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,7,0.6396984196027258,0.7802635069413741,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,8,0.5913352007469654,0.7431937664288396,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
fastsam_x,image_493.jpg,image_493.json,raam,9,0.0,0.0,10,121,16,1.1663494110107422,0.5886298598215804,0.6754017953917844,
