model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_base_plus,image_292.jpg,image_292.json,deur,0,0.6084142394822006,0.7565392354124748,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,1,0.42976531196336576,0.6011690287452959,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,2,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,3,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,4,0.5308113841258618,0.6935033141642994,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,5,0.44445588386698237,0.6153955808980756,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,6,0.6665024873171452,0.7998817792226984,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,7,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,8,0.31696579749407383,0.48135767549498587,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,9,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,10,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,11,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,12,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,13,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,14,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
sam2_base_plus,image_292.jpg,image_292.json,raam,15,0.0,0.0,16,38,6,3.5048530101776123,0.18730719401560186,0.24674041337111438,128
