model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_496.jpg,image_496.json,deur,0,0.6928515318146111,0.8185614849187935,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,1,0.0,0.0,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,deur,2,0.5616472339369883,0.7193010325655282,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,3,0.46240409207161126,0.6323889471843301,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,4,0.5333333333333333,0.6956521739130435,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,5,0.3692634329577005,0.5393606870229007,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,6,0.0,0.0,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,7,0.8210453444098303,0.9017297091807641,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,8,0.5209480887998664,0.6850307287093942,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,deur,9,0.0,0.0,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,10,0.8081050372427724,0.8938695712889261,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,11,0.4066213921901528,0.5781532890766445,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
sam_vit_b,image_496.jpg,image_496.json,raam,12,0.0,0.0,13,74,12,4.032045364379883,0.3981707297505282,0.4972344326046404,128
