model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_s,image_234.jpg,image_234.json,raam,0,0.4487103760582792,0.6194618102745312,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,1,0.0,0.0,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,2,0.3276643990929705,0.4935952177625961,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,3,0.3148148148148148,0.4788732394366197,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,4,0.37742504409171074,0.5480153649167734,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,5,0.5153736857061665,0.6801935266099088,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,6,0.49342757936507936,0.6607988042846467,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,7,0.32582127069428796,0.4915010460251046,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,8,0.3857411385606874,0.5567289991279915,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,9,0.47944070429829105,0.6481377765331839,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,10,0.555650522317189,0.714364202429644,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,deur,11,0.49198638099983394,0.6595051902151225,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,deur,12,0.6125,0.7596899224806202,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,13,0.4852294154619736,0.6534066864155734,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,14,0.4083835616438356,0.5799323036221453,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,zonnepaneel,15,0.4874862788144896,0.6554497823038891,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
fastsam_s,image_234.jpg,image_234.json,raam,16,0.0,0.0,17,133,22,0.384662389755249,0.39468559834821226,0.5411561101434323,
