model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_313.jpg,image_313.json,raam,0,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,1,0.4747823683846898,0.6438677035510166,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,2,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,3,0.46434148880791254,0.6341983647351582,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,deur,4,0.5507016749660479,0.7102612757261714,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,deur,5,0.5278214397988054,0.6909465020576132,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,deur,6,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,7,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,8,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,9,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,10,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,11,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
sam_vit_l,image_313.jpg,image_313.json,raam,12,0.0,0.0,13,85,4,6.328877925872803,0.1552036132274966,0.20609798815922764,128
