model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_176.jpg,image_176.json,raam,0,0.7480540628562123,0.8558706263740359,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,1,0.7402509652509652,0.8507404736812912,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,2,0.6049251379038613,0.7538359561043871,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,3,0.0,0.0,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,4,0.5258609486679662,0.6892645743729506,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,5,0.5368504044974634,0.6986371645885843,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,deur,6,0.5084292763157895,0.6741174867111899,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,7,0.6683394099207577,0.801203167588665,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,8,0.5829532710280374,0.7365388248630267,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,9,0.6682191371846544,0.8011167385507454,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,10,0.4187841281397889,0.5903422794683635,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,11,0.45487514473597973,0.6253115896326996,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,deur,12,0.5587505473653481,0.7169210600243469,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,raam,13,0.6452379002538695,0.7843703334992533,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,deur,14,0.4921111111111111,0.6596172462580981,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
sam_vit_l,image_176.jpg,image_176.json,deur,15,0.32665474060822897,0.4924487594390507,16,93,17,5.530590772628784,0.530018511615002,0.670646017572293,128
