model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_41.jpg,image_41.json,raam,0,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,1,0.4079162577690546,0.5794609665427509,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,2,0.4417583998848838,0.6128050301911273,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,3,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,4,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,5,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,6,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,7,0.6752577319587629,0.8061538461538461,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,8,0.5221728395061729,0.6860887620036336,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,deur,9,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,10,0.7144368059227921,0.8334361505243677,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,deur,11,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,deur,12,0.5539904731289634,0.7129908229276365,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,13,0.6685288640595903,0.8013392857142857,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,14,0.8448753462603878,0.9159159159159159,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,15,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
sam2_large,image_41.jpg,image_41.json,raam,16,0.0,0.0,17,67,8,3.1786997318267822,0.28405510108768284,0.3498935752925626,128
