model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_231.jpg,image_231.json,raam,0,0.6522269676632093,0.7895125553914328,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,1,0.0,0.0,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,2,0.0,0.0,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,3,0.5057065217391304,0.6717199061541238,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,4,0.7530726546699165,0.8591459716901596,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,5,0.5355488652153775,0.6975341226151874,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,6,0.5033518261673602,0.6696394249250404,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,7,0.0,0.0,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,deur,8,0.7335543090260072,0.846300926606854,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,9,0.0,0.0,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,10,0.0,0.0,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,11,0.0,0.0,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
sam_vit_b,image_231.jpg,image_231.json,raam,12,0.0,0.0,13,76,7,3.9385759830474854,0.283343164960077,0.348757915952523,128
