model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_156.jpg,image_156.json,raam,0,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,1,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,2,0.6682493386691989,0.8011384427729213,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,3,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,4,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,deur,5,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,6,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,7,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,8,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,9,0.45998278829604133,0.6301208370173887,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,10,0.4877687175685693,0.6557050323866468,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,11,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,12,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
sam_vit_h,image_156.jpg,image_156.json,raam,13,0.0,0.0,14,28,4,6.722046136856079,0.11542863175241498,0.1490688794412112,128
