model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_214.jpg,image_214.json,raam,0,0.3047506406465602,0.46714005136727604,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,1,0.6008173466630641,0.7506382260480621,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,2,0.6520923520923521,0.7894139226133287,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,3,0.3913874191651969,0.5625858244428014,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,4,0.7062886875392482,0.8278654048370137,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,5,0.7334278624601205,0.8462167689161554,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,6,0.6895476545048399,0.8162512050681724,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,7,0.36395383249482094,0.533674709251866,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,8,0.665127126394732,0.7988905061379178,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,9,0.7107589658048373,0.8309282371294852,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,10,0.7349876870619435,0.8472540670378862,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,11,0.7260602771748205,0.8412919140497467,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,12,0.0,0.0,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,13,0.3044167371090448,0.4667476711219117,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,14,0.0,0.0,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,raam,15,0.0,0.0,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,deur,16,0.37819630212431155,0.5488279159382025,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,deur,17,0.7000961442827305,0.8235959438377535,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
sam_vit_h,image_214.jpg,image_214.json,deur,18,0.5391817691306694,0.7006083101350654,19,80,17,7.794995546340942,0.4842679370868048,0.6027331935754024,128
