model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_328.jpg,image_328.json,deur,0,0.37463565522574505,0.5450690207278549,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,1,0.6196188531563723,0.765141566423281,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,2,0.5701332750710072,0.7262227788214013,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,3,0.6967619047619048,0.8212842388863942,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,4,0.7889974491023728,0.8820554210384719,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,5,0.38898248638482935,0.5600970353445601,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,6,0.6408235294117647,0.7810998781099878,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,7,0.0,0.0,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,8,0.6599197503343736,0.7951224752900731,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,9,0.632685847816562,0.7750245996958584,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,10,0.5757640521478948,0.7307744473077444,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,11,0.5225283630470017,0.6863955716414732,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,deur,12,0.4098180486017829,0.5813772195755739,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,13,0.5336950813933135,0.6959598265236248,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,14,0.5695799527575228,0.7257737355231303,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
sam_vit_l,image_328.jpg,image_328.json,raam,15,0.6843496651392316,0.812598095636706,16,105,17,6.442124605178833,0.5417683696469799,0.6802497444091334,128
