model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_267.jpg,image_267.json,deur,0,0.46067838015597107,0.6307731892448218,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,deur,1,0.4782983390786587,0.6470931156924056,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,deur,2,0.6009355646330214,0.750730482735915,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,3,0.6739646978954514,0.8052316739328804,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,4,0.6,0.75,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,5,0.5189095225981515,0.6832658757850663,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,6,0.4409856151018741,0.6120610927413006,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,7,0.7075646499637477,0.8287412719381015,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,8,0.7565426695842451,0.8613997060069263,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,9,0.7304470545388327,0.8442293020441451,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,10,0.7638952476879407,0.8661458198146754,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,11,0.7931196100487439,0.8846254378169272,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,12,0.4702268854811228,0.6396657415596694,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,13,0.653503451160845,0.7904470362031016,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,14,0.0,0.0,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,15,0.0,0.0,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,16,0.6378576952822892,0.7788926927163263,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,17,0.0,0.0,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,18,0.0,0.0,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,19,0.7719507599547796,0.8713004643249566,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,20,0.6741549876339654,0.8053674750707867,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,21,0.0,0.0,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,22,0.31650863318289096,0.48083031923258374,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,23,0.34668250466655354,0.5148689516129032,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,24,0.46586456460609416,0.6356174722475549,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,25,0.4482631189948263,0.6190354682316918,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
sam2_large,image_267.jpg,image_267.json,raam,26,0.0,0.0,27,75,20,2.9741199016571045,0.4559390352685187,0.566678614405657,128
