model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_l,image_440.jpg,image_440.json,raam,0,0.76953125,0.869757174392936,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,deur,1,0.6236750373479405,0.7682264283210656,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,2,0.7747161586258499,0.8730592268069584,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,deur,3,0.7114529280948851,0.8314022739577693,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,deur,4,0.0,0.0,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,5,0.47966146756469336,0.6483394723445033,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,6,0.854076691532522,0.9212959695065999,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,7,0.808610400682012,0.8941786471835965,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,8,0.7816650469711695,0.8774545454545455,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,9,0.0,0.0,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,10,0.5833232188372375,0.7368340360291299,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
sam_vit_l,image_440.jpg,image_440.json,raam,11,0.3330578512396694,0.49969001859888407,12,61,13,5.800444841384888,0.5599808375746648,0.6600198160496658,128
