model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_236.jpg,image_236.json,raam,0,0.8257270693512304,0.9045460115181962,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,1,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,2,0.388335491582827,0.5594260089686098,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,3,0.46338086667589645,0.6333017975402081,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,deur,4,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,5,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,6,0.35564007675438597,0.52468215251624,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,7,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,8,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,deur,9,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,10,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,11,0.0,0.0,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
sam2_large,image_236.jpg,image_236.json,raam,12,0.3283084146793525,0.4943255813953488,13,52,5,7.478082180023193,0.18164553223413019,0.2397139655337387,128
