model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_small,image_414.jpg,image_414.json,zonnepaneel,0,0.9252805986103688,0.9611903836544334,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,1,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,2,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,3,0.7437258687258688,0.8530307223913646,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,4,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,5,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,6,0.3315398886827458,0.49797965723840043,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,7,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,deur,8,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,deur,9,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,deur,10,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,deur,11,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
sam2_small,image_414.jpg,image_414.json,raam,12,0.0,0.0,13,49,3,2.7977566719055176,0.1538881812322295,0.17786159717570757,128
