model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_376.jpg,image_376.json,raam,0,0.5256076388888888,0.6890469416785207,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,1,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,2,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,3,0.6530327678363932,0.7901026289891747,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,4,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,5,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,6,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,7,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,8,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,9,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,10,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,11,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,12,0.7193434180881879,0.8367652564582553,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,deur,13,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,14,0.47520591696083375,0.644257064721969,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
sam2_large,image_376.jpg,image_376.json,raam,15,0.0,0.0,16,53,4,3.108736753463745,0.14832435886089398,0.185010743240495,128
