model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_h,image_359.jpg,image_359.json,raam,0,0.5904480914622903,0.7424927536231885,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,deur,1,0.5850559578670178,0.7382148938821281,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,2,0.7455586427549045,0.8542349990353078,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,3,0.78349866162809,0.8786086342367794,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,4,0.8150347441566645,0.8980927189196715,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,5,0.0,0.0,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,6,0.4401738345185687,0.6112787553395775,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,7,0.635166537567777,0.7768829938417812,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,8,0.6128776435045318,0.7599803320143296,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,9,0.0,0.0,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,10,0.7041125905949772,0.8263686266752386,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,raam,11,0.5806317755070284,0.7346831621435369,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,deur,12,0.0,0.0,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
sam_vit_h,image_359.jpg,image_359.json,deur,13,0.5764128657096129,0.7312968299711815,14,78,15,9.017793893814087,0.5049265246622473,0.6108667642630515,128
