model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam2_large,image_103.jpg,image_103.json,raam,0,0.5544839818201973,0.713399415246381,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,1,0.7639686839520138,0.8661930236090251,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,deur,2,0.8167241379310345,0.8991173958432191,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,3,0.7327272727272728,0.8457502623294858,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,4,0.4424872026498043,0.6135058970879866,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,5,0.0,0.0,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,6,0.5804951690821256,0.7345737974248271,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,7,0.9027777777777778,0.948905109489051,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,8,0.8057981673868407,0.8924565125159101,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,9,0.361349342481418,0.5308693826123477,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,deur,10,0.0,0.0,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,11,0.6205044955044955,0.7658164444786931,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,12,0.6080570709190096,0.7562630480167014,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,deur,13,0.7552790346907994,0.8605800214822771,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,14,0.7432098765432099,0.8526912181303116,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
sam2_large,image_103.jpg,image_103.json,raam,15,0.0,0.0,16,42,13,4.716265439987183,0.5429913883416249,0.6425075955166386,128
