model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_299.jpg,image_299.json,raam,0,0.726962457337884,0.841897233201581,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,1,0.7066799718243719,0.828134135855546,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,2,0.6728985300413872,0.8044702269237332,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,3,0.7533412669351885,0.8593207507766205,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,4,0.6092941027907564,0.7572190834902699,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,5,0.5921161336008498,0.7438102297998518,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,6,0.6951667706816448,0.8201750797676511,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,7,0.6430317848410758,0.7827380952380952,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,8,0.4645273535665958,0.6343717001055966,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,deur,9,0.48049921996879874,0.649104320337197,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,deur,10,0.32775644541963794,0.49369964883288575,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,11,0.5586980252059145,0.7168778251734895,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,12,0.5718555093555093,0.7276184177895346,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
fastsam_x,image_299.jpg,image_299.json,raam,13,0.48514448514448516,0.6533296793642094,14,153,21,1.2749602794647217,0.5919980040510071,0.7366261733325901,
