model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
fastsam_x,image_104.jpg,image_104.json,raam,0,0.8609181408006875,0.9252616995073891,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,1,0.8115435900692107,0.895969155275149,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,deur,2,0.5543274315150275,0.7132698301215925,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,deur,3,0.9449412096036048,0.971691282942369,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,deur,4,0.0,0.0,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,5,0.0,0.0,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,6,0.0,0.0,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,7,0.0,0.0,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,8,0.0,0.0,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,9,0.0,0.0,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,10,0.0,0.0,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
fastsam_x,image_104.jpg,image_104.json,raam,11,0.7332325713206121,0.8460867669500763,12,77,14,1.0503194332122803,0.3254135786090952,0.3626898945663813,
