model,file,json_file,label,gt_index,iou,dice,n_gt_objects,n_generated_masks,n_filtered_masks,runtime_sec,image_mean_iou,image_mean_dice,points_per_batch_used
sam_vit_b,image_340.jpg,image_340.json,zonnepaneel,0,0.7387950981232325,0.8497782158698867,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,zonnepaneel,1,0.8569544643549764,0.9229676664717186,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,zonnepaneel,2,0.5666666666666667,0.723404255319149,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,3,0.6636760984587071,0.7978429203539823,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,4,0.5984790036371652,0.748810590912225,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,5,0.736615655405075,0.8483346941073792,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,6,0.7420926945757591,0.851955463548369,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,7,0.7289593976875505,0.8432348367029548,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,8,0.6952731737262124,0.8202491309385863,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,9,0.6415673750153543,0.7816521999401377,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,10,0.5258924636403702,0.689291645606181,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,11,0.5787229653061926,0.7331532865792568,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,12,0.3232474991441938,0.4885669526725018,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,13,0.5957720659932134,0.7466881751967541,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,14,0.5182266009852217,0.6826735885788449,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,15,0.5648535564853556,0.7219251336898396,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,16,0.0,0.0,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,17,0.3385032374642373,0.5057936775790303,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,deur,18,0.0,0.0,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,deur,19,0.33211186113789776,0.49862458375561025,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,deur,20,0.5831624515835042,0.736705763833921,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,deur,21,0.0,0.0,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
sam_vit_b,image_340.jpg,image_340.json,raam,22,0.8047659574468085,0.8918230689427521,23,76,22,3.9893577098846436,0.5275799255146824,0.6471076456782209,128
